step,loss_total,loss_se,loss_asr,elapsed_s
5944,0.6632075309753418,0.6632075309753418,,510.24012207984924
5945,2.558363676071167,2.558363676071167,,510.32365560531616
5946,2.7521684169769287,2.7521684169769287,,510.40599489212036
5947,2.8942532539367676,2.8942532539367676,,510.49414563179016
5948,1.5264836549758911,1.5264836549758911,,510.58200788497925
5949,1.061814785003662,1.061814785003662,,510.66976499557495
5950,0.6908304691314697,0.6908304691314697,,510.75445652008057
5951,1.7944568395614624,1.7944568395614624,,510.841730594635
5952,0.612469494342804,0.612469494342804,,510.9278464317322
5953,0.8369205594062805,0.8369205594062805,,511.0111174583435
5954,0.9540823698043823,0.9540823698043823,,511.09362721443176
5955,1.4705357551574707,1.4705357551574707,,511.1780958175659
5956,1.9874426126480103,1.9874426126480103,,511.26481580734253
5957,1.7301719188690186,1.7301719188690186,,511.35049986839294
5958,1.4040228128433228,1.4040228128433228,,511.43747091293335
5959,1.2987991571426392,1.2987991571426392,,511.52209758758545
5960,2.186779737472534,2.186779737472534,,511.60719299316406
5961,1.8908650875091553,1.8908650875091553,,511.6913146972656
5962,1.076403260231018,1.076403260231018,,511.7749111652374
5963,1.0271353721618652,1.0271353721618652,,511.8587918281555
5964,1.7931147813796997,1.7931147813796997,,511.9429397583008
5965,1.8455978631973267,1.8455978631973267,,512.0259809494019
5966,1.4898076057434082,1.4898076057434082,,512.1090376377106
5967,1.093062400817871,1.093062400817871,,512.1929552555084
5968,1.8544743061065674,1.8544743061065674,,512.2791700363159
5969,1.847752332687378,1.847752332687378,,512.3633151054382
5970,0.7420390844345093,0.7420390844345093,,512.4480128288269
5971,2.4301934242248535,2.4301934242248535,,512.5372915267944
5972,0.11834043264389038,0.11834043264389038,,512.6258866786957
5973,2.040634870529175,2.040634870529175,,512.7210612297058
5974,1.3749494552612305,1.3749494552612305,,512.8069438934326
5975,1.1820976734161377,1.1820976734161377,,512.8949325084686
5976,1.278092622756958,1.278092622756958,,512.9829773902893
5977,1.4092189073562622,1.4092189073562622,,513.0673599243164
5978,1.5029497146606445,1.5029497146606445,,513.1551253795624
5979,1.346411108970642,1.346411108970642,,513.2421078681946
5980,1.7517423629760742,1.7517423629760742,,513.3279175758362
5981,1.2588462829589844,1.2588462829589844,,513.4110980033875
5982,1.4481415748596191,1.4481415748596191,,513.4938507080078
5983,1.0651994943618774,1.0651994943618774,,513.5809016227722
5984,0.6313549876213074,0.6313549876213074,,513.6668598651886
5985,2.699650287628174,2.699650287628174,,513.7517695426941
5986,2.4893651008605957,2.4893651008605957,,513.8368272781372
5987,2.044886589050293,2.044886589050293,,513.9246830940247
5988,2.5531044006347656,2.5531044006347656,,514.0106341838837
5989,1.3573367595672607,1.3573367595672607,,514.0953915119171
5990,0.7105822563171387,0.7105822563171387,,514.1797652244568
5991,2.238370418548584,2.238370418548584,,514.2665274143219
5992,1.2771483659744263,1.2771483659744263,,514.3515884876251
5993,2.5183558464050293,2.5183558464050293,,514.4350943565369
5994,1.3510124683380127,1.3510124683380127,,514.5182337760925
5995,1.351454734802246,1.351454734802246,,514.6042907238007
5996,0.704589307308197,0.704589307308197,,514.68820977211
5997,2.279595375061035,2.279595375061035,,514.773118019104
5998,1.5956073999404907,1.5956073999404907,,514.8574895858765
5999,1.4811890125274658,1.4811890125274658,,514.9419429302216
6000,2.0984885692596436,2.0984885692596436,,515.0304918289185
6001,2.369208335876465,2.369208335876465,,515.8590087890625
6002,0.6852715015411377,0.6852715015411377,,515.945880651474
6003,1.6890323162078857,1.6890323162078857,,516.0314424037933
6004,2.1435368061065674,2.1435368061065674,,516.1188855171204
6005,1.712607502937317,1.712607502937317,,516.2029807567596
6006,1.036916732788086,1.036916732788086,,516.286940574646
6007,1.7964231967926025,1.7964231967926025,,516.3701210021973
6008,1.8062564134597778,1.8062564134597778,,516.4526464939117
6009,1.6525697708129883,1.6525697708129883,,516.5354564189911
6010,1.318677544593811,1.318677544593811,,516.6185848712921
6011,2.7280824184417725,2.7280824184417725,,516.7032172679901
6012,1.5204541683197021,1.5204541683197021,,516.7872204780579
6013,1.3956291675567627,1.3956291675567627,,516.8713533878326
6014,1.8203327655792236,1.8203327655792236,,516.955219745636
6015,2.452368974685669,2.452368974685669,,517.0384740829468
6016,1.093116044998169,1.093116044998169,,517.1219460964203
6017,2.159665822982788,2.159665822982788,,517.205944776535
6018,1.583939790725708,1.583939790725708,,517.2903220653534
6019,1.6078444719314575,1.6078444719314575,,517.3740348815918
6020,2.0847840309143066,2.0847840309143066,,517.4570536613464
6021,1.6291674375534058,1.6291674375534058,,517.5398199558258
6022,0.7498592138290405,0.7498592138290405,,517.622852563858
6023,1.3534154891967773,1.3534154891967773,,517.7078192234039
6024,1.7457275390625,1.7457275390625,,517.790533542633
6025,0.17566782236099243,0.17566782236099243,,517.8751037120819
6026,2.6648244857788086,2.6648244857788086,,517.9586923122406
6027,1.5081169605255127,1.5081169605255127,,518.0414712429047
6028,1.3583961725234985,1.3583961725234985,,518.1254835128784
6029,1.217085361480713,1.217085361480713,,518.2113070487976
6030,1.1416596174240112,1.1416596174240112,,518.2948129177094
6031,2.0485873222351074,2.0485873222351074,,518.377566576004
6032,1.5367149114608765,1.5367149114608765,,518.4602177143097
6033,1.4663442373275757,1.4663442373275757,,518.548773765564
6034,1.2793748378753662,1.2793748378753662,,518.6314353942871
6035,2.0490665435791016,2.0490665435791016,,518.7144541740417
6036,1.6760834455490112,1.6760834455490112,,518.7976357936859
6037,0.6652437448501587,0.6652437448501587,,518.8825886249542
6038,1.1426573991775513,1.1426573991775513,,518.9657769203186
6039,1.444303274154663,1.444303274154663,,519.0484671592712
6040,0.7315480709075928,0.7315480709075928,,519.1318867206573
6041,1.093788743019104,1.093788743019104,,519.2152998447418
6042,2.0872204303741455,2.0872204303741455,,519.3000762462616
6043,1.9354192018508911,1.9354192018508911,,519.3842880725861
6044,3.382115364074707,3.382115364074707,,519.4673433303833
6045,1.6583415269851685,1.6583415269851685,,519.5494332313538
6046,1.248633861541748,1.248633861541748,,519.6319305896759
6047,1.6302742958068848,1.6302742958068848,,519.7151491641998
6048,1.544978380203247,1.544978380203247,,519.7980537414551
6049,0.24893945455551147,0.24893945455551147,,519.881630897522
6050,1.5190562009811401,1.5190562009811401,,519.9654564857483
6051,2.0808117389678955,2.0808117389678955,,520.0500831604004
6052,0.9423848390579224,0.9423848390579224,,520.1340520381927
6053,1.2332791090011597,1.2332791090011597,,520.2174172401428
6054,1.0684409141540527,1.0684409141540527,,520.3000040054321
6055,2.364960193634033,2.364960193634033,,520.3826477527618
6056,2.0336074829101562,2.0336074829101562,,520.466432094574
6057,0.3475457429885864,0.3475457429885864,,520.5491752624512
6058,2.0894713401794434,2.0894713401794434,,520.6339585781097
6059,2.089571952819824,2.089571952819824,,520.7164859771729
6060,1.4039976596832275,1.4039976596832275,,520.7994296550751
6061,0.8665432333946228,0.8665432333946228,,520.8836324214935
6062,1.0397415161132812,1.0397415161132812,,520.9671289920807
6063,2.157414674758911,2.157414674758911,,521.053492307663
6064,1.5387687683105469,1.5387687683105469,,521.1398417949677
6065,0.5577886700630188,0.5577886700630188,,521.2232089042664
6066,1.942368745803833,1.942368745803833,,521.306405544281
6067,0.7815151214599609,0.7815151214599609,,521.3931441307068
6068,0.875282347202301,0.875282347202301,,521.4793498516083
6069,1.074620008468628,1.074620008468628,,521.5622999668121
6070,3.4696221351623535,3.4696221351623535,,521.6447796821594
6071,0.9490114450454712,0.9490114450454712,,521.7309679985046
6072,2.010345220565796,2.010345220565796,,521.8173081874847
6073,2.551069974899292,2.551069974899292,,521.9008896350861
6074,0.8673978447914124,0.8673978447914124,,521.9856877326965
6075,1.2345354557037354,1.2345354557037354,,522.0714092254639
6076,1.6134406328201294,1.6134406328201294,,522.1585359573364
6077,1.0729538202285767,1.0729538202285767,,522.2428650856018
6078,1.4368488788604736,1.4368488788604736,,522.3261713981628
6079,1.2475031614303589,1.2475031614303589,,522.4121062755585
6080,1.0967988967895508,1.0967988967895508,,522.4979944229126
6081,2.061617136001587,2.061617136001587,,522.5805523395538
6082,1.5239225625991821,1.5239225625991821,,522.663437128067
6083,0.8357032537460327,0.8357032537460327,,522.7493863105774
6084,1.1765830516815186,1.1765830516815186,,522.8365859985352
6085,1.3521217107772827,1.3521217107772827,,522.9199585914612
6086,2.171373128890991,2.171373128890991,,523.004152059555
6087,1.2703657150268555,1.2703657150268555,,523.0899791717529
6088,1.973512887954712,1.973512887954712,,523.1777038574219
6089,1.3930121660232544,1.3930121660232544,,523.2631659507751
6090,1.348633050918579,1.348633050918579,,523.3482105731964
6091,1.8291711807250977,1.8291711807250977,,523.4366793632507
6092,2.203618049621582,2.203618049621582,,523.5215816497803
6093,2.2897019386291504,2.2897019386291504,,523.6043183803558
6094,1.1276273727416992,1.1276273727416992,,523.687962770462
6095,2.0468382835388184,2.0468382835388184,,523.7775406837463
6096,1.1269121170043945,1.1269121170043945,,523.8655014038086
6097,1.6035081148147583,1.6035081148147583,,523.9483098983765
6098,2.1180410385131836,2.1180410385131836,,524.0327270030975
6099,0.43362104892730713,0.43362104892730713,,524.1233906745911
6100,0.9089259505271912,0.9089259505271912,,524.2130587100983
6101,0.7847365736961365,0.7847365736961365,,524.2991318702698
6102,2.4112770557403564,2.4112770557403564,,524.3843274116516
6103,1.593785047531128,1.593785047531128,,524.4713258743286
6104,0.5255552530288696,0.5255552530288696,,524.5585031509399
6105,2.103438377380371,2.103438377380371,,524.642383813858
6106,0.7116357088088989,0.7116357088088989,,524.7268533706665
6107,1.3865766525268555,1.3865766525268555,,524.8102824687958
6108,1.2005436420440674,1.2005436420440674,,524.893919467926
6109,0.9845597147941589,0.9845597147941589,,524.9764413833618
6110,1.5090699195861816,1.5090699195861816,,525.0619678497314
6111,1.0318772792816162,1.0318772792816162,,525.1483390331268
6112,1.641135334968567,1.641135334968567,,525.2337830066681
6113,1.8416277170181274,1.8416277170181274,,525.3225502967834
6114,2.0559351444244385,2.0559351444244385,,525.4096357822418
6115,1.3422696590423584,1.3422696590423584,,525.4950196743011
6116,1.52513587474823,1.52513587474823,,525.5803964138031
6117,2.2113380432128906,2.2113380432128906,,525.6691167354584
6118,2.0039663314819336,2.0039663314819336,,525.756382226944
6119,2.032104969024658,2.032104969024658,,525.8417012691498
6120,2.300212860107422,2.300212860107422,,525.9263265132904
6121,1.4211997985839844,1.4211997985839844,,526.0122299194336
6122,1.2438699007034302,1.2438699007034302,,526.1000242233276
6123,0.6950549483299255,0.6950549483299255,,526.1893672943115
6124,1.4457772970199585,1.4457772970199585,,526.2760093212128
6125,1.3395142555236816,1.3395142555236816,,526.3604602813721
6126,1.7598216533660889,1.7598216533660889,,526.4567077159882
6127,1.8081166744232178,1.8081166744232178,,526.5398976802826
6128,1.9226731061935425,1.9226731061935425,,526.6233077049255
6129,1.878044843673706,1.878044843673706,,526.7069523334503
6130,1.9496898651123047,1.9496898651123047,,526.7903499603271
6131,1.891951084136963,1.891951084136963,,526.8738586902618
6132,1.8020228147506714,1.8020228147506714,,526.9574286937714
6133,1.9026230573654175,1.9026230573654175,,527.0400040149689
6134,1.1648638248443604,1.1648638248443604,,527.1244823932648
6135,1.287995457649231,1.287995457649231,,527.2112514972687
6136,1.5814834833145142,1.5814834833145142,,527.2992408275604
6137,1.0678257942199707,1.0678257942199707,,527.3834798336029
6138,1.3969684839248657,1.3969684839248657,,527.4678552150726
6139,1.0637896060943604,1.0637896060943604,,527.5577337741852
6140,1.3862481117248535,1.3862481117248535,,527.6430966854095
6141,0.8437955379486084,0.8437955379486084,,527.7263724803925
6142,2.1018662452697754,2.1018662452697754,,527.8086996078491
6143,0.9677900075912476,0.9677900075912476,,527.9043509960175
6144,0.9389904737472534,0.9389904737472534,,527.9872379302979
6145,1.6619044542312622,1.6619044542312622,,528.0691199302673
6146,1.0526103973388672,1.0526103973388672,,528.1539685726166
6147,1.2981936931610107,1.2981936931610107,,528.2585642337799
6148,1.570544719696045,1.570544719696045,,528.3473083972931
6149,1.7350915670394897,1.7350915670394897,,528.4311563968658
6150,1.397903561592102,1.397903561592102,,528.5144727230072
6151,1.6567583084106445,1.6567583084106445,,528.5976395606995
6152,1.1487505435943604,1.1487505435943604,,528.6822628974915
6153,2.2328827381134033,2.2328827381134033,,528.7694289684296
6154,1.5393619537353516,1.5393619537353516,,528.8555016517639
6155,2.0351016521453857,2.0351016521453857,,528.9384872913361
6156,1.975169062614441,1.975169062614441,,529.021915435791
6157,0.9075930118560791,0.9075930118560791,,529.1084225177765
6158,0.9179285764694214,0.9179285764694214,,529.1955363750458
6159,1.0359108448028564,1.0359108448028564,,529.2822759151459
6160,1.5188896656036377,1.5188896656036377,,529.3738396167755
6161,1.617989182472229,1.617989182472229,,529.4671750068665
6162,2.022639036178589,2.022639036178589,,529.5555551052094
6163,3.1440656185150146,3.1440656185150146,,529.6401262283325
6164,1.382886290550232,1.382886290550232,,529.7253043651581
6165,1.908356785774231,1.908356785774231,,529.8100390434265
6166,1.4712213277816772,1.4712213277816772,,529.8964834213257
6167,1.6011500358581543,1.6011500358581543,,529.9794156551361
6168,0.8873534798622131,0.8873534798622131,,530.0624234676361
6169,1.42661714553833,1.42661714553833,,530.1505043506622
6170,1.790489673614502,1.790489673614502,,530.2379264831543
6171,2.3596420288085938,2.3596420288085938,,530.3210654258728
6172,1.1333065032958984,1.1333065032958984,,530.4044029712677
6173,1.9788568019866943,1.9788568019866943,,530.4899966716766
6174,2.097841262817383,2.097841262817383,,530.5756831169128
6175,1.4076740741729736,1.4076740741729736,,530.6578786373138
6176,1.0918810367584229,1.0918810367584229,,530.7402107715607
6177,2.1435060501098633,2.1435060501098633,,530.8251128196716
6178,2.3890676498413086,2.3890676498413086,,530.91144490242
6179,1.8796615600585938,1.8796615600585938,,530.9936084747314
6180,2.73942494392395,2.73942494392395,,531.0765888690948
6181,1.684902548789978,1.684902548789978,,531.1636576652527
6182,2.207451343536377,2.207451343536377,,531.2503850460052
6183,1.323523998260498,1.323523998260498,,531.3331825733185
6184,1.2366182804107666,1.2366182804107666,,531.4162285327911
6185,1.8909505605697632,1.8909505605697632,,531.5016374588013
6186,1.708266019821167,1.708266019821167,,531.5879476070404
6187,1.684605360031128,1.684605360031128,,531.6711828708649
