step,loss_total,loss_se,loss_asr,elapsed_s
1306,0.6824629306793213,0.21153545379638672,7.869418144226074,161.47926211357117
1307,0.8912651538848877,0.658571720123291,3.8884165287017822,161.60176587104797
1308,0.163704514503479,0.02965843677520752,2.2399728298187256,161.72415685653687
1309,0.3524206280708313,0.15671229362487793,3.2703781127929688,161.84822607040405
1310,0.562559962272644,0.2550842761993408,5.138062953948975,161.97201657295227
1311,1.085623025894165,0.629631757736206,7.619827747344971,162.09620189666748
1312,0.009747862815856934,-0.3199042081832886,5.508640289306641,162.22276997566223
1313,2.0288753509521484,1.8232613801956177,3.435905933380127,162.34527111053467
1314,-0.05871625244617462,-0.3013768196105957,4.054971694946289,162.46586298942566
1315,1.2183878421783447,0.9039360284805298,5.254636287689209,162.58635139465332
1316,-0.31331002712249756,-0.4777536392211914,2.747929573059082,162.70750617980957
1317,1.3370556831359863,0.8620386123657227,7.93775749206543,162.82835841178894
1318,1.2123312950134277,0.8058431148529053,6.792608261108398,162.9504623413086
1319,1.8850805759429932,1.5572984218597412,5.477392673492432,163.0774540901184
1320,1.1396713256835938,0.7998374700546265,5.678783416748047,163.20012784004211
1321,0.7235855460166931,0.38018059730529785,5.738457679748535,163.32177424430847
1322,0.6950839757919312,0.47444283962249756,3.687016487121582,163.44240641593933
1323,0.2232237160205841,-0.004651665687561035,3.8079042434692383,163.56358432769775
1324,1.443238377571106,1.0777698755264282,6.107149124145508,163.68635249137878
1325,0.18978089094161987,-0.027359724044799805,3.62852144241333,163.80812406539917
1326,-0.4404616951942444,-0.6144698858261108,2.9077582359313965,163.9300148487091
1327,0.785272479057312,0.5811207294464111,3.4114718437194824,164.05244708061218
1328,1.1819593906402588,0.9111182689666748,4.525881767272949,164.17996168136597
1329,0.8095433712005615,0.5978983640670776,3.5366873741149902,164.30306601524353
1330,0.6941143274307251,0.42537403106689453,4.4907755851745605,164.43233919143677
1331,1.7220245599746704,1.3915021419525146,5.523183822631836,164.55689072608948
1332,0.052980631589889526,-0.2378549575805664,4.85999870300293,164.67926383018494
1333,-0.06966349482536316,-0.382814884185791,5.232906341552734,164.80252075195312
1334,0.06020231544971466,-0.17082369327545166,3.8605527877807617,164.92500472068787
1335,0.30916693806648254,0.054387569427490234,4.257482528686523,165.04552960395813
1336,1.5877560377120972,1.3982347249984741,3.166989803314209,165.16744112968445
1337,0.2504774332046509,-0.13602828979492188,6.458691596984863,165.28878259658813
1338,0.1851264089345932,0.027904391288757324,2.627253532409668,165.40907073020935
1339,0.5119551420211792,0.24826312065124512,4.4064178466796875,165.52943563461304
1340,1.2781107425689697,1.0071532726287842,4.527827262878418,165.65011167526245
1341,1.7926278114318848,1.570418357849121,3.713224411010742,165.77127885818481
1342,1.1597102880477905,0.8240405321121216,5.609199047088623,165.89268374443054
1343,-0.09805110096931458,-0.43536150455474854,5.636614799499512,166.01546812057495
1344,-0.03358164429664612,-0.4144861698150635,6.365092754364014,166.13983035087585
1345,0.7138858437538147,0.49094486236572266,3.7254483699798584,166.26888751983643
1346,1.8653650283813477,1.5040245056152344,6.038170337677002,166.39194583892822
1347,0.5663287043571472,0.33191049098968506,3.917238235473633,166.51632046699524
1348,0.06564655900001526,-0.20810627937316895,4.574538230895996,166.63936305046082
1349,0.6437535285949707,0.32013630867004395,5.4077959060668945,166.76243948936462
1350,2.057788372039795,1.7822357416152954,4.604615211486816,166.88422870635986
1351,0.6408305168151855,0.3283947706222534,5.220947265625,167.00832176208496
1352,0.8736352920532227,0.5079281330108643,6.111138343811035,167.13342547416687
1353,0.05166277289390564,-0.20270156860351562,4.250547409057617,167.25774455070496
1354,-0.005232721567153931,-0.35978901386260986,5.924801826477051,167.37781596183777
1355,0.7721716165542603,0.694259524345398,1.3019479513168335,167.49840879440308
1356,0.5495462417602539,0.27714061737060547,4.55202579498291,167.62092924118042
1357,0.9128810167312622,0.5813113451004028,5.540683746337891,167.7452085018158
1358,0.8745281100273132,0.5569560527801514,5.3067779541015625,167.8679645061493
1359,0.8555850982666016,0.6834731101989746,2.8760719299316406,167.98988366127014
1360,0.723659873008728,0.40569519996643066,5.313338279724121,168.11194896697998
1361,0.9279353618621826,0.5948703289031982,5.565672397613525,168.23475003242493
1362,1.8181406259536743,1.5413124561309814,4.62592887878418,168.35759091377258
1363,-0.18064039945602417,-0.3535882234573364,2.8900392055511475,168.48584961891174
1364,0.41985660791397095,0.2171916961669922,3.3866257667541504,168.62605738639832
1365,1.222123146057129,0.9519715309143066,4.514360427856445,168.76100087165833
1366,0.02199682593345642,-0.22218239307403564,4.080348968505859,168.8870987892151
1367,0.12918686866760254,-0.06250596046447754,3.2032768726348877,169.01242446899414
1368,0.6571617126464844,0.44649338722229004,3.5203657150268555,169.135089635849
1369,-0.1053495854139328,-0.29631495475769043,3.1911206245422363,169.26235008239746
1370,0.5685469508171082,0.18484997749328613,6.4117560386657715,169.38443326950073
1371,1.57602059841156,1.380333423614502,3.270023822784424,169.50845670700073
1372,0.5590640306472778,0.40370893478393555,2.5960559844970703,169.63086986541748
1373,0.5942403674125671,0.3387298583984375,4.269700050354004,169.7533574104309
1374,-0.5625447630882263,-0.7838847637176514,3.698694944381714,169.87559175491333
1375,1.206168293952942,0.9444766044616699,4.372990608215332,169.9976134300232
1376,2.1850571632385254,1.8974237442016602,4.806489944458008,170.11890578269958
1377,0.5741403102874756,0.3139866590499878,4.347289085388184,170.24087238311768
1378,3.2084219455718994,2.948272228240967,4.347225189208984,170.36422657966614
1379,-0.03939789533615112,-0.28157222270965576,4.046846389770508,170.48653173446655
1380,-0.43166470527648926,-0.9150564670562744,8.077702522277832,170.6094353199005
1381,0.23675012588500977,0.07727956771850586,2.664827585220337,170.73324465751648
1382,1.059199571609497,0.8695917129516602,3.168436050415039,170.85767936706543
1383,-0.17204329371452332,-0.5424706935882568,6.1900153160095215,170.98061680793762
1384,0.5392144918441772,0.17974638938903809,6.006880760192871,171.10198426246643
1385,-0.11800902336835861,-0.2332366704940796,1.92550790309906,171.22336626052856
1386,-0.4052257239818573,-0.7506260871887207,5.771801948547363,171.34622287750244
1387,0.0343746691942215,-0.17533338069915771,3.504319667816162,171.49360036849976
1388,1.3609778881072998,1.0979951620101929,4.394563674926758,171.61797976493835
1389,0.47305887937545776,0.056844353675842285,6.955139636993408,171.74487113952637
1390,0.6878160834312439,0.3327181339263916,5.9338531494140625,171.87046360969543
1391,-0.17934322357177734,-0.44805479049682617,4.490295886993408,171.99495005607605
1392,0.1848481297492981,-0.20874381065368652,6.577105522155762,172.11987972259521
1393,0.44852152466773987,-0.008925199508666992,7.644148826599121,172.25483441352844
1394,0.38015443086624146,-0.0013152360916137695,6.374536514282227,172.37772274017334
1395,0.36780378222465515,0.06257033348083496,5.100593566894531,172.50017046928406
1396,0.4678860306739807,0.2386608123779297,3.830460548400879,172.62875294685364
1397,0.25977611541748047,-0.15859484672546387,6.991174697875977,172.75707721710205
1398,0.5904209017753601,0.28556036949157715,5.094362258911133,172.8795931339264
1399,0.7413641810417175,0.5830206871032715,2.645994186401367,173.00219988822937
1400,0.44314059615135193,0.13878226280212402,5.085970401763916,173.12417149543762
1401,0.8754115104675293,0.5365873575210571,5.661910057067871,173.24880075454712
1402,1.516621708869934,1.2233281135559082,4.901072978973389,173.37361574172974
1403,0.77483069896698,0.6148732900619507,2.6729626655578613,173.49745297431946
1404,0.47594326734542847,0.22876310348510742,4.130496501922607,173.62087774276733
1405,1.2289892435073853,1.020796775817871,3.4789934158325195,173.74738574028015
1406,0.40259671211242676,0.20442509651184082,3.3115406036376953,173.86978483200073
1407,0.5798490643501282,0.3526880741119385,3.795966625213623,173.99171090126038
1408,2.0358223915100098,1.763554573059082,4.549724102020264,174.1131603717804
1409,1.8524014949798584,1.544546127319336,5.144407749176025,174.23423218727112
1410,-0.7466570734977722,-0.9057701826095581,2.6588544845581055,174.35494089126587
1411,0.8398279547691345,0.7039039134979248,2.2713546752929688,174.47685074806213
1412,1.1828691959381104,0.8561824560165405,5.459088325500488,174.5984845161438
1413,0.1861892193555832,0.05251669883728027,2.2337303161621094,174.7217423915863
1414,-0.23823976516723633,-0.5361118316650391,4.97758150100708,174.8474202156067
1415,2.151001214981079,2.013411283493042,2.2991933822631836,174.97041583061218
1416,0.5867911577224731,0.2552363872528076,5.540435791015625,175.0946867465973
1417,0.4973565638065338,0.3865553140640259,1.8515406847000122,175.21767711639404
1418,0.16038979589939117,-0.06603109836578369,3.7835991382598877,175.3413121700287
1419,0.2411152720451355,-0.02337646484375,4.419780731201172,175.4656093120575
1420,-0.19371309876441956,-0.2898653745651245,1.6067495346069336,175.5923523902893
1421,0.15697656571865082,0.00225222110748291,2.5855162143707275,175.71779561042786
1422,-0.42731282114982605,-0.7195160388946533,4.882852554321289,175.84096384048462
1423,-0.028892159461975098,-0.22710490226745605,3.312227725982666,175.9637176990509
1424,0.5110244750976562,0.3802473545074463,2.185347318649292,176.08750677108765
1425,-0.09519445896148682,-0.509597659111023,6.924871444702148,176.21007871627808
1426,-0.3511888086795807,-0.6695111989974976,5.3193159103393555,176.33201241493225
1427,0.6468128561973572,0.2680015563964844,6.330114364624023,176.4540479183197
1428,0.9515965580940247,0.6934387683868408,4.313937664031982,176.58171677589417
1429,-0.27647411823272705,-0.6190791130065918,5.725090026855469,176.7148413658142
1430,0.7749162912368774,0.41920900344848633,5.94403600692749,176.84029841423035
1431,1.8066595792770386,1.588783621788025,3.640810012817383,176.9657371044159
1432,0.6241607666015625,0.383919358253479,4.014546871185303,177.0898723602295
1433,-0.34185174107551575,-0.6676950454711914,5.44499397277832,177.21512866020203
1434,1.187090516090393,0.838842511177063,5.8193864822387695,177.33755803108215
1435,-0.28506389260292053,-0.5325304269790649,4.135281562805176,177.45966124534607
1436,0.04338422417640686,-0.33721888065338135,6.360055923461914,177.58716678619385
1437,1.2764787673950195,1.0056260824203491,4.5260748863220215,177.71235752105713
1438,0.7630990147590637,0.5452309846878052,3.640676498413086,177.8479950428009
1439,0.41938865184783936,0.01722586154937744,6.720328330993652,177.97002005577087
1440,0.5058608651161194,0.040733933448791504,7.772488594055176,178.106609582901
1441,0.5492106676101685,0.34461236000061035,3.418933391571045,178.24247312545776
1442,0.3288603127002716,-0.06400728225708008,6.565001487731934,178.3760154247284
1443,0.2994753420352936,0.04265546798706055,4.2915802001953125,178.4988934993744
1444,0.1862095594406128,-0.0928570032119751,4.663332939147949,178.6354467868805
1445,1.7342442274093628,1.4088659286499023,5.437222957611084,178.77246403694153
1446,2.557161331176758,2.3802099227905273,2.956940174102783,178.90967512130737
1447,0.24371781945228577,-0.19641947746276855,7.354900360107422,179.03160405158997
1448,0.012466013431549072,-0.5302324295043945,9.068744659423828,179.16678643226624
1449,-0.28724774718284607,-0.49693381786346436,3.5039525032043457,179.3004925251007
1450,0.12319904565811157,-0.21302521228790283,5.618464946746826,179.43284845352173
1451,1.476909875869751,1.3214012384414673,2.5986225605010986,179.55712485313416
1452,0.8453761339187622,0.7253034114837646,2.0064713954925537,179.69653630256653
1453,0.2626865804195404,-0.01267397403717041,4.601403713226318,179.83311915397644
1454,0.3460575342178345,0.1040118932723999,4.044695854187012,179.96945309638977
1455,0.9873068332672119,0.7701025009155273,3.6295855045318604,180.0911705493927
1456,0.4912470281124115,0.12641215324401855,6.096561431884766,180.22698855400085
1457,-0.2169303447008133,-0.43795347213745117,3.6933999061584473,180.36135983467102
1458,-0.3794997036457062,-0.6456670761108398,4.447781562805176,180.4954812526703
1459,-0.02264292538166046,-0.25907886028289795,3.9509551525115967,180.61861109733582
1460,-0.2125791609287262,-0.6178791522979736,6.77275276184082,180.75501370429993
1461,1.8056211471557617,1.4746088981628418,5.531369209289551,180.89049077033997
1462,0.5687434077262878,0.3682166337966919,3.3508965969085693,181.02662301063538
1463,0.06961992383003235,-0.34442734718322754,6.918923854827881,181.15131211280823
1464,-0.3769719898700714,-0.5342975854873657,2.6289844512939453,181.28899335861206
1465,0.2589237093925476,-0.03243875503540039,4.868803024291992,181.42432165145874
1466,-0.2899990975856781,-0.5468336343765259,4.291825294494629,181.54606676101685
1467,1.238858938217163,0.9536713361740112,4.765617370605469,181.66945338249207
1468,0.7096668481826782,0.49728941917419434,3.5489258766174316,181.79244232177734
1469,0.22267773747444153,-0.003549337387084961,3.780360221862793,181.9131932258606
1470,0.484095960855484,-0.011185288429260254,8.276381492614746,182.03338766098022
1471,0.9037861227989197,0.5501772165298462,5.908970355987549,182.15393924713135
1472,-0.4183771014213562,-0.6617394685745239,4.066699028015137,182.2787058353424
1473,0.31533974409103394,-0.0974416732788086,6.897770881652832,182.40066766738892
1474,0.21738147735595703,-0.17970991134643555,6.63558292388916,182.5234625339508
1475,1.0681957006454468,0.8654400110244751,3.388141632080078,182.64711833000183
1476,0.30754274129867554,0.14638185501098633,2.6930739879608154,182.77106165885925
1477,1.141279935836792,0.9551953077316284,3.1095619201660156,182.8936643600464
1478,1.268566370010376,0.8628082275390625,6.78040885925293,183.01551961898804
1479,0.8492773771286011,0.6389040946960449,3.5154356956481934,183.13971877098083
1480,-0.5055906772613525,-1.0508220195770264,9.11107063293457,183.2633397579193
1481,0.23109634220600128,0.0892183780670166,2.370847225189209,183.3873462677002
1482,0.3666795492172241,0.149375319480896,3.631255626678467,183.51048731803894
