step,loss_total,loss_se,loss_asr,elapsed_s
16855,1.4956718683242798,1.4956718683242798,,1429.8000848293304
16856,2.058882236480713,2.058882236480713,,1429.8887541294098
16857,1.509951114654541,1.509951114654541,,1429.978178024292
16858,1.601492166519165,1.601492166519165,,1430.0618822574615
16859,1.182667851448059,1.182667851448059,,1430.1441311836243
16860,1.6679320335388184,1.6679320335388184,,1430.226922750473
16861,1.7894171476364136,1.7894171476364136,,1430.3138499259949
16862,2.058988332748413,2.058988332748413,,1430.396427154541
16863,1.0239402055740356,1.0239402055740356,,1430.4816679954529
16864,1.2948558330535889,1.2948558330535889,,1430.5646464824677
16865,1.5511045455932617,1.5511045455932617,,1430.6508026123047
16866,1.6565598249435425,1.6565598249435425,,1430.7346086502075
16867,1.2551597356796265,1.2551597356796265,,1430.8197891712189
16868,1.0924967527389526,1.0924967527389526,,1430.9036755561829
16869,2.233832597732544,2.233832597732544,,1430.9918031692505
16870,1.7976676225662231,1.7976676225662231,,1431.074801683426
16871,1.8062195777893066,1.8062195777893066,,1431.1564218997955
16872,2.3432087898254395,2.3432087898254395,,1431.2385652065277
16873,1.9461302757263184,1.9461302757263184,,1431.324233531952
16874,2.3740479946136475,2.3740479946136475,,1431.4087533950806
16875,2.011732578277588,2.011732578277588,,1431.5000228881836
16876,1.8938462734222412,1.8938462734222412,,1431.5888648033142
16877,1.7532546520233154,1.7532546520233154,,1431.6780173778534
16878,1.9053189754486084,1.9053189754486084,,1431.7644276618958
16879,1.6774312257766724,1.6774312257766724,,1431.8516254425049
16880,1.612979769706726,1.612979769706726,,1431.9344520568848
16881,1.5924173593521118,1.5924173593521118,,1432.020943403244
16882,1.659087896347046,1.659087896347046,,1432.1034951210022
16883,1.3960661888122559,1.3960661888122559,,1432.185979604721
16884,2.272984743118286,2.272984743118286,,1432.268935918808
16885,1.1949372291564941,1.1949372291564941,,1432.3545455932617
16886,1.5448862314224243,1.5448862314224243,,1432.4374067783356
16887,1.6268261671066284,1.6268261671066284,,1432.5221962928772
16888,1.7394177913665771,1.7394177913665771,,1432.6055858135223
16889,1.9723519086837769,1.9723519086837769,,1432.692194700241
16890,2.0775327682495117,2.0775327682495117,,1432.7761697769165
16891,1.7500529289245605,1.7500529289245605,,1432.8601121902466
16892,1.2868883609771729,1.2868883609771729,,1432.9446716308594
16893,1.3723317384719849,1.3723317384719849,,1433.0308210849762
16894,1.919893503189087,1.919893503189087,,1433.1135613918304
16895,2.115143299102783,2.115143299102783,,1433.1963160037994
16896,1.893244981765747,1.893244981765747,,1433.2790660858154
16897,1.8191601037979126,1.8191601037979126,,1433.364375591278
16898,2.140122890472412,2.140122890472412,,1433.4477801322937
16899,0.9234198331832886,0.9234198331832886,,1433.5321185588837
16900,1.5682059526443481,1.5682059526443481,,1433.6158401966095
16901,1.6650818586349487,1.6650818586349487,,1433.703557729721
16902,2.0087268352508545,2.0087268352508545,,1433.7894356250763
16903,0.6416553854942322,0.6416553854942322,,1433.8759903907776
16904,2.901650905609131,2.901650905609131,,1433.9601602554321
16905,1.4775139093399048,1.4775139093399048,,1434.047912120819
16906,2.687746286392212,2.687746286392212,,1434.130973815918
16907,1.8611891269683838,1.8611891269683838,,1434.2138605117798
16908,1.4366849660873413,1.4366849660873413,,1434.2969510555267
16909,1.2192938327789307,1.2192938327789307,,1434.383578300476
16910,2.093567132949829,2.093567132949829,,1434.4668657779694
16911,2.0036747455596924,2.0036747455596924,,1434.5507452487946
16912,0.7987738251686096,0.7987738251686096,,1434.6343994140625
16913,2.48643159866333,2.48643159866333,,1434.7205176353455
16914,1.8115661144256592,1.8115661144256592,,1434.8043298721313
16915,2.2291972637176514,2.2291972637176514,,1434.8928744792938
16916,1.3580355644226074,1.3580355644226074,,1434.9784162044525
16917,2.1403121948242188,2.1403121948242188,,1435.0661611557007
16918,2.156294584274292,2.156294584274292,,1435.149842262268
16919,1.804254174232483,1.804254174232483,,1435.2333006858826
16920,2.274110794067383,2.274110794067383,,1435.3165435791016
16921,1.5021088123321533,1.5021088123321533,,1435.4036405086517
16922,0.8344114422798157,0.8344114422798157,,1435.4870710372925
16923,2.704038143157959,2.704038143157959,,1435.5703964233398
16924,1.010089635848999,1.010089635848999,,1435.6546876430511
16925,2.4404520988464355,2.4404520988464355,,1435.740106344223
16926,2.5325982570648193,2.5325982570648193,,1435.8244223594666
16927,1.625886082649231,1.625886082649231,,1435.9084882736206
16928,1.4199172258377075,1.4199172258377075,,1435.9916350841522
16929,1.0276581048965454,1.0276581048965454,,1436.0775504112244
16930,1.6261967420578003,1.6261967420578003,,1436.1601946353912
16931,1.8174974918365479,1.8174974918365479,,1436.2429583072662
16932,1.6323829889297485,1.6323829889297485,,1436.3262815475464
16933,1.3497275114059448,1.3497275114059448,,1436.4118225574493
16934,2.663116216659546,2.663116216659546,,1436.4954941272736
16935,2.0765585899353027,2.0765585899353027,,1436.5780091285706
16936,2.198028326034546,2.198028326034546,,1436.6624233722687
16937,1.606655240058899,1.606655240058899,,1436.7497041225433
16938,2.263578176498413,2.263578176498413,,1436.8334228992462
16939,1.6633011102676392,1.6633011102676392,,1436.9187462329865
16940,2.7541046142578125,2.7541046142578125,,1437.0049924850464
16941,1.4963481426239014,1.4963481426239014,,1437.0934295654297
16942,0.7736114859580994,0.7736114859580994,,1437.1778404712677
16943,1.2662205696105957,1.2662205696105957,,1437.2611503601074
16944,2.155653476715088,2.155653476715088,,1437.3449354171753
16945,2.1775925159454346,2.1775925159454346,,1437.4325122833252
16946,2.4486711025238037,2.4486711025238037,,1437.5154111385345
16947,0.5981113314628601,0.5981113314628601,,1437.5982677936554
16948,1.7043699026107788,1.7043699026107788,,1437.6857118606567
16949,3.6835992336273193,3.6835992336273193,,1437.7749195098877
16950,2.6200907230377197,2.6200907230377197,,1437.8622696399689
16951,1.253981113433838,1.253981113433838,,1437.9487442970276
16952,2.0793700218200684,2.0793700218200684,,1438.0330481529236
16953,2.1376078128814697,2.1376078128814697,,1438.119456768036
16954,2.179568290710449,2.179568290710449,,1438.2023935317993
16955,2.096766948699951,2.096766948699951,,1438.286246061325
16956,2.324026107788086,2.324026107788086,,1438.3696429729462
16957,1.8788728713989258,1.8788728713989258,,1438.456203699112
16958,1.428620457649231,1.428620457649231,,1438.5392136573792
16959,1.7680933475494385,1.7680933475494385,,1438.6220815181732
16960,1.6360161304473877,1.6360161304473877,,1438.7118802070618
16961,1.375923752784729,1.375923752784729,,1438.7994120121002
16962,1.04056978225708,1.04056978225708,,1438.886798620224
16963,1.8657870292663574,1.8657870292663574,,1438.9715094566345
16964,2.6689064502716064,2.6689064502716064,,1439.0573906898499
16965,1.3352694511413574,1.3352694511413574,,1439.1460223197937
16966,2.5900156497955322,2.5900156497955322,,1439.2307913303375
16967,1.763277530670166,1.763277530670166,,1439.3160445690155
16968,1.5288586616516113,1.5288586616516113,,1439.4007894992828
16969,1.6439661979675293,1.6439661979675293,,1439.487594127655
16970,1.5880070924758911,1.5880070924758911,,1439.5702230930328
16971,2.3819994926452637,2.3819994926452637,,1439.652969121933
16972,1.8923892974853516,1.8923892974853516,,1439.7382760047913
16973,1.3399369716644287,1.3399369716644287,,1439.8251686096191
16974,1.007788896560669,1.007788896560669,,1439.9102938175201
16975,1.5246894359588623,1.5246894359588623,,1439.995231628418
16976,1.4989755153656006,1.4989755153656006,,1440.0794050693512
16977,1.523142695426941,1.523142695426941,,1440.162565946579
16978,1.5491745471954346,1.5491745471954346,,1440.2444078922272
16979,2.4473869800567627,2.4473869800567627,,1440.3267266750336
16980,2.599637985229492,2.599637985229492,,1440.4096157550812
16981,2.156830310821533,2.156830310821533,,1440.491635799408
16982,2.1664161682128906,2.1664161682128906,,1440.5730793476105
16983,1.7201433181762695,1.7201433181762695,,1440.654611825943
16984,2.177570343017578,2.177570343017578,,1440.738162279129
16985,1.133211374282837,1.133211374282837,,1440.8224384784698
16986,1.650608777999878,1.650608777999878,,1440.9066333770752
16987,2.5158236026763916,2.5158236026763916,,1440.989686012268
16988,1.9800394773483276,1.9800394773483276,,1441.0720779895782
16989,2.2711496353149414,2.2711496353149414,,1441.1539566516876
16990,1.4976681470870972,1.4976681470870972,,1441.2361843585968
16991,1.1833226680755615,1.1833226680755615,,1441.3184254169464
16992,1.7817978858947754,1.7817978858947754,,1441.4058754444122
16993,1.3141931295394897,1.3141931295394897,,1441.4907417297363
16994,1.4421944618225098,1.4421944618225098,,1441.5735177993774
16995,2.227797269821167,2.227797269821167,,1441.6563074588776
16996,1.119499921798706,1.119499921798706,,1441.7412803173065
16997,1.785538673400879,1.785538673400879,,1441.826601266861
16998,1.8629069328308105,1.8629069328308105,,1441.916918039322
16999,2.9606261253356934,2.9606261253356934,,1442.0040516853333
17000,2.592000722885132,2.592000722885132,,1442.0968248844147
17001,2.886127233505249,2.886127233505249,,1442.9568417072296
17002,2.434767246246338,2.434767246246338,,1443.0424795150757
17003,1.1404972076416016,1.1404972076416016,,1443.1293926239014
17004,1.2096437215805054,1.2096437215805054,,1443.216139793396
17005,1.9273386001586914,1.9273386001586914,,1443.3013656139374
17006,1.559564471244812,1.559564471244812,,1443.3930768966675
17007,1.6686729192733765,1.6686729192733765,,1443.4757604599
17008,1.7076804637908936,1.7076804637908936,,1443.5580954551697
17009,1.4193354845046997,1.4193354845046997,,1443.6399564743042
17010,0.9983759522438049,0.9983759522438049,,1443.7229874134064
17011,1.546198844909668,1.546198844909668,,1443.8081946372986
17012,1.440414547920227,1.440414547920227,,1443.8934202194214
17013,1.9436842203140259,1.9436842203140259,,1443.9772205352783
17014,1.1168839931488037,1.1168839931488037,,1444.0599782466888
17015,2.1547369956970215,2.1547369956970215,,1444.142344236374
17016,2.896991014480591,2.896991014480591,,1444.2260823249817
17017,2.401658773422241,2.401658773422241,,1444.3085083961487
17018,1.8128516674041748,1.8128516674041748,,1444.3904883861542
17019,1.6583774089813232,1.6583774089813232,,1444.4725601673126
17020,1.6148197650909424,1.6148197650909424,,1444.555307149887
17021,1.26381254196167,1.26381254196167,,1444.6380977630615
17022,2.257108688354492,2.257108688354492,,1444.7207493782043
17023,2.4556121826171875,2.4556121826171875,,1444.8028721809387
17024,3.4572763442993164,3.4572763442993164,,1444.8918635845184
17025,1.2135944366455078,1.2135944366455078,,1444.9842822551727
17026,2.370877265930176,2.370877265930176,,1445.0728418827057
17027,2.217618942260742,2.217618942260742,,1445.1610052585602
17028,1.8695480823516846,1.8695480823516846,,1445.2461922168732
17029,2.1870174407958984,2.1870174407958984,,1445.3319594860077
17030,1.3716026544570923,1.3716026544570923,,1445.415867805481
17031,1.168489694595337,1.168489694595337,,1445.498656988144
17032,1.924872875213623,1.924872875213623,,1445.5806086063385
17033,2.5974533557891846,2.5974533557891846,,1445.6647701263428
17034,1.994038462638855,1.994038462638855,,1445.7487454414368
17035,1.9446431398391724,1.9446431398391724,,1445.832007408142
17036,1.841467022895813,1.841467022895813,,1445.917292356491
17037,1.591365098953247,1.591365098953247,,1446.0011394023895
17038,1.8878458738327026,1.8878458738327026,,1446.0840349197388
17039,1.857698678970337,1.857698678970337,,1446.1675462722778
17040,2.2841291427612305,2.2841291427612305,,1446.2508673667908
17041,1.9117693901062012,1.9117693901062012,,1446.3341472148895
17042,2.2502291202545166,2.2502291202545166,,1446.4180195331573
17043,1.9177403450012207,1.9177403450012207,,1446.5014855861664
17044,1.7547211647033691,1.7547211647033691,,1446.583835363388
17045,1.8137034177780151,1.8137034177780151,,1446.6666057109833
17046,2.110086441040039,2.110086441040039,,1446.7499160766602
17047,0.9874774813652039,0.9874774813652039,,1446.8329768180847
17048,1.2927801609039307,1.2927801609039307,,1446.917278289795
17049,1.881813645362854,1.881813645362854,,1447.0007231235504
17050,2.079984188079834,2.079984188079834,,1447.0832996368408
17051,1.4126765727996826,1.4126765727996826,,1447.166179895401
17052,0.9301337003707886,0.9301337003707886,,1447.2486431598663
17053,1.7291308641433716,1.7291308641433716,,1447.3307633399963
17054,1.7942291498184204,1.7942291498184204,,1447.4129738807678
17055,0.8603835701942444,0.8603835701942444,,1447.4949827194214
17056,1.267127513885498,1.267127513885498,,1447.5769624710083
17057,1.7920701503753662,1.7920701503753662,,1447.6589829921722
17058,2.844604015350342,2.844604015350342,,1447.7415978908539
17059,1.869988203048706,1.869988203048706,,1447.824203491211
17060,1.208754062652588,1.208754062652588,,1447.907725572586
17061,1.9082579612731934,1.9082579612731934,,1447.9920637607574
17062,1.7850733995437622,1.7850733995437622,,1448.0747530460358
17063,1.5279704332351685,1.5279704332351685,,1448.1571605205536
17064,1.4290761947631836,1.4290761947631836,,1448.2400074005127
17065,1.020355224609375,1.020355224609375,,1448.3229930400848
17066,1.7977944612503052,1.7977944612503052,,1448.4061315059662
17067,2.0674550533294678,2.0674550533294678,,1448.4893352985382
17068,2.393245220184326,2.393245220184326,,1448.5721018314362
17069,1.382761836051941,1.382761836051941,,1448.6556189060211
17070,1.72385573387146,1.72385573387146,,1448.740221977234
17071,2.606308937072754,2.606308937072754,,1448.8254532814026
17072,1.5597517490386963,1.5597517490386963,,1448.9086742401123
17073,1.9698104858398438,1.9698104858398438,,1448.9917645454407
17074,2.376163959503174,2.376163959503174,,1449.0744919776917
17075,0.8595663905143738,0.8595663905143738,,1449.1566407680511
17076,1.306049108505249,1.306049108505249,,1449.2398483753204
17077,2.0613934993743896,2.0613934993743896,,1449.3228991031647
17078,1.355100393295288,1.355100393295288,,1449.4055013656616
17079,2.388658046722412,2.388658046722412,,1449.4908170700073
17080,2.438432216644287,2.438432216644287,,1449.5764555931091
17081,1.741946816444397,1.741946816444397,,1449.661286830902
17082,2.616832971572876,2.616832971572876,,1449.7453587055206
17083,2.21048641204834,2.21048641204834,,1449.8305780887604
17084,1.9965111017227173,1.9965111017227173,,1449.9169476032257
17085,1.198879361152649,1.198879361152649,,1450.002027273178
17086,2.4827446937561035,2.4827446937561035,,1450.0858373641968
17087,2.008983612060547,2.008983612060547,,1450.1699743270874
17088,1.856644868850708,1.856644868850708,,1450.2548286914825
17089,1.8202561140060425,1.8202561140060425,,1450.3414988517761
17090,1.4054222106933594,1.4054222106933594,,1450.4279654026031
17091,1.1140352487564087,1.1140352487564087,,1450.5140092372894
17092,2.3722727298736572,2.3722727298736572,,1450.5979752540588
17093,3.03782320022583,3.03782320022583,,1450.6815946102142
17094,2.4117941856384277,2.4117941856384277,,1450.7641105651855
17095,1.5707138776779175,1.5707138776779175,,1450.8513720035553
